0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.059375,0.059375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375
0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.061562,0.061562,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625,0.0090625
0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.06375,0.06375,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875
0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.065938,0.065938,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375,0.0084375
0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.068125,0.068125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125
0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.070312,0.070312,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0725,0.0725,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075
0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.074688,0.074688,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875,0.0071875
0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.076875,0.076875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875
0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.079062,0.079062,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625,0.0065625
