0.37429,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.37429,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.37429,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.30429,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.074286,0.074286,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857,0.0042857
0.35817,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.35817,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.35817,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.28411,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.078171,0.078171,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143,0.0041143
0.34216,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.34216,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.34216,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.26393,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.082155,0.082155,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265,0.0039265
0.32624,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.32624,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.32624,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.24372,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.086237,0.086237,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224,0.0037224
0.31042,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.31042,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.31042,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.2235,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502,0.090416,0.090416,0.003502,0.003502,0.003502,0.003502,0.003502,0.003502
0.29469,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.29469,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.29469,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.20327,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.094694,0.094694,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653
0.27907,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.27907,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.27907,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.18301,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.099069,0.099069,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122,0.0030122
0.26354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.26354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.26354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.16274,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.10354,0.10354,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429,0.0027429
0.24811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.24811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.24811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.14246,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.10811,0.10811,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571,0.0024571
0.23278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.23278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.23278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.12216,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.11278,0.11278,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551,0.0021551
0.21755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.21755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.21755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.10184,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.11755,0.11755,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367,0.0018367
0.20242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.20242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.20242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.081502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502,0.12242,0.12242,0.001502,0.001502,0.001502,0.001502,0.001502,0.001502
