0.44875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.44875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.44875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.40375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.04875,0.04875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375
0.43173,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.43173,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.43173,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.38368,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.051731,0.051731,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813,0.0036813
0.4148,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.4148,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.4148,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.3636,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0548,0.0548,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036
0.39796,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.39796,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.39796,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.34351,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.057956,0.057956,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062,0.0035062
0.3812,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.3812,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.3812,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.3234,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0612,0.0612,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034
0.36453,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.36453,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.36453,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.30328,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.064531,0.064531,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813,0.0032813
0.34795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.34795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.34795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.28315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.06795,0.06795,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315
0.33146,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.33146,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.33146,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.26301,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.071456,0.071456,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063,0.0030063
0.31505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.31505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.31505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.24285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.07505,0.07505,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285
0.29873,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.29873,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.29873,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.22268,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.078731,0.078731,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812,0.0026812
