0.17097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.17097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.17097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.075314,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.10097,0.10097,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143,0.0053143
0.1688,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.1688,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.1688,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.069961,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.1038,0.1038,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612,0.0049612
0.16666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.16666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.16666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.064604,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.10666,0.10666,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041,0.0046041
0.16454,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.16454,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.16454,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.059243,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.10954,0.10954,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429,0.0042429
0.16245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.16245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.16245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.053878,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.11245,0.11245,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776,0.0038776
0.16038,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.16038,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.16038,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.048508,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.11538,0.11538,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082,0.0035082
0.15833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.15833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.15833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.043135,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.11833,0.11833,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347,0.0031347
0.15631,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.15631,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.15631,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.037757,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.12131,0.12131,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571,0.0027571
0.15432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.15432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.15432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.032376,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.12432,0.12432,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755,0.0023755
0.15235,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.15235,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.15235,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.02699,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.12735,0.12735,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898,0.0019898
0.1504,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.1504,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.1504,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0216,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.1304,0.1304,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016
0.14848,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.14848,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.14848,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.016206,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.13348,0.13348,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061,0.0012061
